日期,价格,URL
2024-06-24,2328.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-06-25,2325.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-06-26,2299.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-06-27,2323.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-06-28,2330.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-01,2329.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-02,2331.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-03,2361.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-04,2358.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-05,2379.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-08,2376.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-09,2367.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-10,2384.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-11,2409.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-12,2406.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-15,2421.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-16,2443.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-17,2480.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-18,2463.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-19,2403.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-22,2392.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-23,2403.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-24,2421.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-25,2364.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-26,2386.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-29,2391.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-30,2390.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-07-31,2426.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-01,2454.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-02,2469.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-05,2393.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-06,2396.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-07,2400.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-08,2411.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-09,2427.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-12,2450.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-13,2471.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-14,2456.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-15,2446.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-16,2485.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-19,2494.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-20,2529.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-21,2497.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-22,2483.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-23,2511.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-27,2508.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-28,2505.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-29,2518.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-08-30,2513.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-02,2498.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-03,2479.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-04,2487.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-05,2509.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-06,2506.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-09,2499.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-10,2506.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-11,2507.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-12,2545.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-13,2575.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-16,2584.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-17,2574.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-18,2570.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-19,2575.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-20,2605.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-23,2629.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-24,2635.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-25,2661.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-26,2663.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-27,2661.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-09-30,2629.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-01,2667.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-02,2660.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-03,2647.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-04,2650.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-07,2640.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-08,2639.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-09,2610.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-10,2628.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-11,2648.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-14,2654.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-15,2649.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-16,2675.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-17,2688.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-18,2712.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-21,2736.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-22,2736.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-23,2736.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-24,2732.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-25,2731.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-28,2741.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-29,2769.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-30,2777.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-10-31,2734.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-01,2744.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-04,2742.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-05,2742.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-06,2660.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-07,2692.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-08,2691.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-11,2624.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-12,2606.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-13,2598.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-14,2567.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-15,2571.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-18,2606.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-19,2623.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-20,2640.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-21,2665.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-22,2694.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-25,2635.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-26,2622.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-27,2640.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-28,2641.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-11-29,2651.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-02,2642.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-03,2640.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-04,2648.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-05,2640.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-06,2637.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-09,2671.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-10,2689.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-11,2705.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-12,2684.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-13,2659.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-16,2654.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-17,2636.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-18,2635.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-19,2592.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-20,2616.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-23,2613.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-27,2615.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2024-12-30,2609.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-02,2646.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-03,2646.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-06,2633.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-07,2650.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-08,2659.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-09,2674.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-10,2687.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-13,2669.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-14,2667.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-15,2677.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-16,2716.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-17,2715.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-20,2707.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-21,2737.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-22,2751.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-23,2744.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-24,2776.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-27,2742.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-28,2751.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-29,2756.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-30,2787.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-01-31,2812.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-03,2826.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-04,2843.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-05,2871.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-06,2838.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-07,2874.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-10,2904.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-11,2895.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-12,2891.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-13,2915.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-14,2921.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-17,2900.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-18,2927.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-19,2936.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-20,2932.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-21,2934.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-24,2931.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-25,2933.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-26,2901.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-27,2880.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-02-28,2834.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-03,2880.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-04,2905.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-05,2913.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-06,2922.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-07,2931.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-10,2910.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-11,2916.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-12,2924.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-13,2974.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-14,2978.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-17,2996.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-18,3025.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-19,3027.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-20,3038.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-21,3013.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-24,3007.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-25,3025.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-26,3013.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-27,3056.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-28,3071.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2025-03-31,3115.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
